"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"730","2023-12-21 15:00:00",266.551727294922,266.859924316406,-3.12392520904541,1.17187356948853,-0.222584739327431,266.551513671875,266.859039306641,0.956615209579468,0,0.000357525917934254,3.89322280883789,8.8513708114624,8.85161685943604,0
"731","2023-12-21 21:00:00",265.367492675781,265.087066650391,2.43982720375061,5.19114065170288,-10.588641166687,265.369659423828,265.086334228516,0.974207520484924,2.98387817565526e-07,0.000452215463155881,8.29152488708496,9.54750633239746,9.5487232208252,9.99999897748375e-16
"732","2023-12-22 03:00:00",264.308959960938,264.357208251953,-2.13087201118469,5.17903518676758,-10.1936655044556,264.309112548828,264.356201171875,0.936244487762451,0,0.000244110226049088,6.8347430229187,8.85044193267822,8.85449695587158,9.99999897748375e-16
"733","2023-12-22 09:00:00",261.331604003906,261.186553955078,0.362053215503693,8.27008056640625,-23.403938293457,261.338684082031,261.186553955078,0.919177353382111,1.22049016226811e-07,1.50812111314735e-05,8.52171516418457,6.75781679153442,6.76189708709717,0.790115237236023
"734","2023-12-22 15:00:00",256.243194580078,258.74072265625,-34.4477691650391,-2.41888761520386,-33.045223236084,256.277099609375,258.7392578125,0.885312855243683,6.24720941644341e-10,3.92961084116905e-07,6.16532516479492,1.02411651611328,1.02612197399139,0
"735","2023-12-22 21:00:00",257.218933105469,259.910522460938,-21.9234714508057,-3.80256199836731,-31.1308174133301,257.248870849609,259.911529541016,0.924190640449524,3.08417646976977e-08,2.67426412392524e-06,3.39965891838074,0.647442996501923,0.649865686893463,9.99999897748375e-16
"736","2023-12-23 03:00:00",256.305572509766,260.589935302734,-31.1366920471191,-5.08983850479126,-40.0865020751953,256.327453613281,260.588409423828,0.88276880979538,0,7.27436543002113e-07,3.27389812469482,0.382232576608658,0.383490651845932,9.99999897748375e-16
"737","2023-12-23 09:00:00",255.296859741211,261.458312988281,-49.3809089660645,-1.33520555496216,-17.5297584533691,255.305419921875,261.454803466797,0.687084972858429,0,0,3.94548749923706,0.00479275872930884,0.00479185720905662,0.574453413486481
"738","2023-12-23 15:00:00",255.644927978516,261.487640380859,-44.0521278381348,-1.23183298110962,-17.898645401001,255.652816772461,261.488098144531,0.706791877746582,0,0,3.73223662376404,0.00102678081020713,0.00102678081020713,0
"739","2023-12-23 21:00:00",259.691345214844,264.641296386719,-24.1497611999512,3.18965458869934,-0.298525452613831,259.690063476562,264.641479492188,0.610862910747528,0,0,2.31836986541748,0.000894613564014435,0.000892726238816977,9.99999897748375e-16
"740","2023-12-24 03:00:00",261.889587402344,264.883666992188,-44.5806350708008,27.4108543395996,-0.396792590618134,261.89208984375,264.884399414062,0.49825519323349,0,0,6.9115686416626,0.000919707352295518,0.000919707876164466,9.99999897748375e-16
"741","2023-12-24 09:00:00",261.218475341797,263.16845703125,-55.7215538024902,2.20182299613953,1.57006537914276,261.217895507812,263.165405273438,0.842972636222839,0,0.000159544011694379,12.9663171768188,0.90855085849762,0.90855085849762,0.500009179115295
"742","2023-12-24 15:00:00",265.691864013672,266.814331054688,-17.2873783111572,0.0812918618321419,12.3452959060669,265.696380615234,266.814971923828,0.918812036514282,0,0.000332829396938905,7.01737356185913,15.6512155532837,15.6512155532837,0
"743","2023-12-24 21:00:00",268.234924316406,269.454528808594,-12.5123662948608,-5.64783525466919,15.4653663635254,268.241851806641,269.450408935547,0.978180527687073,1.24944188328868e-09,0.000246922892984003,4.95049047470093,15.2056303024292,15.2056455612183,9.99999897748375e-16
"744","2023-12-25 03:00:00",268.740600585938,269.030120849609,-3.87481570243835,-1.27036452293396,6.08220148086548,268.743804931641,269.030212402344,0.996084928512573,5.03402191043278e-07,0.000461483985418454,5.95133399963379,14.6251230239868,14.6330852508545,9.99999897748375e-16
"745","2023-12-25 09:00:00",265.473205566406,265.335876464844,0.743782758712769,4.30698871612549,-11.5287561416626,265.4736328125,265.337554931641,0.976422846317291,6.53289617957853e-08,0.000402944191591814,9.10193157196045,10.2814903259277,10.2866191864014,0.406179964542389
"746","2023-12-25 15:00:00",266.057830810547,266.108276367188,-2.48143434524536,1.47131717205048,0.770130932331085,266.056823730469,266.109771728516,0.983052492141724,6.13680299466068e-07,9.63576239882968e-05,7.88210678100586,7.23413991928101,7.24622869491577,0
"747","2023-12-25 21:00:00",265.716156005859,265.687866210938,-0.83181369304657,1.56285429000854,-2.74899625778198,265.71533203125,265.686157226562,0.979236304759979,1.19209289550781e-07,0.000477161607705057,5.07873964309692,13.7322731018066,13.7405033111572,9.99999897748375e-16
"748","2023-12-26 03:00:00",265.442993164062,265.408874511719,-0.723401844501495,1.90796613693237,-3.33708381652832,265.440979003906,265.405609130859,0.973231136798859,2.76899726259217e-07,5.72576755075715e-05,4.80736255645752,8.30385684967041,8.31186676025391,9.99999897748375e-16
"749","2023-12-26 09:00:00",266.000427246094,266.079620361328,-2.16247296333313,0.9740891456604,0.527250826358795,266.000091552734,266.080841064453,0.982709407806396,5.81237657115707e-07,5.89726623729803e-05,5.83792495727539,2.42195820808411,2.43306660652161,0.45212385058403
"750","2023-12-26 15:00:00",265.307037353516,265.599395751953,-4.51885414123535,-0.0532682798802853,-1.5767205953598,265.306518554688,265.601654052734,0.980400025844574,6.42046927623596e-07,2.81481788988458e-05,5.94586896896362,2.74533820152283,2.75918960571289,0
"751","2023-12-26 21:00:00",265.190002441406,265.102508544922,-0.287572532892227,2.55820345878601,-4.04205465316772,265.192932128906,265.10302734375,0.975878119468689,1.25319317589856e-07,0.000190017584827729,6.14521551132202,5.14744853973389,5.15701866149902,9.99999897748375e-16
"752","2023-12-27 03:00:00",258.209838867188,260.9130859375,-43.3043098449707,-3.88132619857788,-33.8509941101074,258.231079101562,260.911560058594,0.870438396930695,0,1.01327327683975e-06,7.08178091049194,1.52388203144073,1.52688038349152,9.99999897748375e-16
"753","2023-12-27 09:00:00",258.107391357422,262.881561279297,-62.9376029968262,6.59853506088257,-28.9315242767334,258.121276855469,262.885406494141,0.610101699829102,0,0,6.069739818573,0.0267423763871193,0.0271987747400999,0.535526037216187
"754","2023-12-27 15:00:00",260.774353027344,264.458526611328,-71.36181640625,37.2812461853027,-8.77154922485352,260.776977539062,264.461578369141,0.424038797616959,0,0,8.79652404785156,0.000964784703683108,0.000964784703683108,0
"755","2023-12-27 21:00:00",260.430908203125,261.576934814453,-51.329833984375,54.6719856262207,-17.4171047210693,260.434783935547,261.579742431641,0.6410271525383,0,0,18.8758354187012,0.00138092041015625,0.00138092041015625,9.99999897748375e-16
"756","2023-12-28 03:00:00",260.278839111328,260.791320800781,-33.1192932128906,45.22607421875,-14.7739038467407,260.279724121094,260.794036865234,0.7747802734375,0,0.000192233681445941,24.3023853302002,5.09555196762085,5.09555196762085,9.99999897748375e-16
"757","2023-12-28 09:00:00",261.576171875,262.943969726562,-41.0745086669922,18.2883167266846,-1.11254906654358,261.576477050781,262.940795898438,0.781135618686676,0,5.51316219343789e-08,13.2484703063965,5.16394233703613,5.16394233703613,0.766683399677277
"758","2023-12-28 15:00:00",266.436218261719,267.229614257812,-12.1612176895142,-0.297406733036041,13.9883413314819,266.436584472656,267.22998046875,0.945546746253967,3.74832564986605e-09,3.4929074899992e-05,7.07321071624756,1.11010909080505,1.11012291908264,0
"759","2023-12-28 21:00:00",265.556854248047,267.290618896484,-35.6488914489746,-5.43993663787842,14.3700332641602,265.553161621094,267.291442871094,0.912277281284332,2.49888376657736e-09,1.80347808509396e-06,9.46244716644287,1.87018227577209,1.87100517749786,9.99999897748375e-16
"760","2023-12-29 03:00:00",266.692779541016,267.783416748047,-18.5295448303223,6.79249811172485,13.537055015564,266.694732666016,267.784820556641,0.869053065776825,0,2.65976250375388e-05,7.68011140823364,3.96600484848022,3.96630644798279,9.99999897748375e-16
"761","2023-12-29 09:00:00",263.548858642578,266.887664794922,-43.974967956543,-6.81112861633301,-11.9036493301392,263.547302246094,266.890441894531,0.841528356075287,0,1.66390776712433e-07,6.19883871078491,1.17956829071045,1.17956733703613,0.870736539363861
"762","2023-12-29 15:00:00",263.071166992188,267.256439208984,-19.2428779602051,-6.83636808395386,-3.55012130737305,263.072875976562,267.256286621094,0.91704797744751,1.24944188328868e-09,1.49703907936782e-07,2.17411661148071,0.549203991889954,0.549213051795959,0
"763","2023-12-29 21:00:00",263.187286376953,266.764343261719,-8.9875316619873,-3.27158761024475,-13.2605285644531,263.190612792969,266.763854980469,0.937335848808289,0,4.53172397101298e-05,1.10198593139648,1.90460515022278,1.90460515022278,9.99999897748375e-16
"764","2023-12-30 03:00:00",263.912109375,266.856964111328,-8.18986988067627,-3.04461693763733,6.17857694625854,263.912841796875,266.855987548828,0.944013059139252,0,4.58954382338561e-05,1.15381622314453,2.06248021125793,2.06287288665771,9.99999897748375e-16
"765","2023-12-30 09:00:00",258.707916259766,266.396881103516,-37.2268867492676,-6.01708507537842,-15.9325799942017,258.719696044922,266.398468017578,0.736449241638184,0,0,2.40547847747803,0.00241271941922605,0.00241867685690522,0.549144327640533
"766","2023-12-30 15:00:00",258.251708984375,266.748291015625,-22.4581661224365,-2.72286128997803,-33.7602043151855,258.262084960938,266.744384765625,0.675595462322235,0,0,1.07027959823608,0.00250462675467134,0.00250462675467134,0
"767","2023-12-30 21:00:00",261.539337158203,266.372589111328,-63.6594161987305,-2.74115228652954,-5.04644775390625,261.544372558594,266.372009277344,0.718380808830261,0,0,6.19531202316284,0.0015760101377964,0.0015760101377964,9.99999897748375e-16
"768","2023-12-31 03:00:00",262.726043701172,264.345611572266,-53.6835784912109,11.0363035202026,-5.17571210861206,262.7265625,264.343383789062,0.824048280715942,0,1.81949975086582e-08,14.7435255050659,0.00230716448277235,0.00230716518126428,9.99999897748375e-16
"769","2023-12-31 09:00:00",263.047058105469,263.821075439453,-36.1626968383789,31.1100311279297,-4.04521179199219,263.047760009766,263.818817138672,0.815527856349945,0,2.06626591534587e-05,19.3873462677002,0.023532772436738,0.0235376693308353,0.640272438526154
"770","2023-12-31 15:00:00",262.297027587891,263.196197509766,-47.8896064758301,32.1965789794922,-10.8617563247681,262.296051025391,263.200653076172,0.813128352165222,0,7.07850358594442e-06,22.1175632476807,0.746004223823547,0.746004223823547,0
"771","2023-12-31 21:00:00",261.781890869141,262.335815429688,-35.3196105957031,40.2814598083496,-16.4937286376953,261.782470703125,262.333709716797,0.815512478351593,0,3.80196502192121e-06,24.4961738586426,0.127787008881569,0.128266230225563,9.99999897748375e-16
"772","2024-01-01 03:00:00",260.847442626953,261.417602539062,-35.8484306335449,38.4719734191895,-21.2653427124023,260.852966308594,261.415802001953,0.808214008808136,0,4.00498629460344e-06,24.0331249237061,0.127355143427849,0.127355143427849,9.99999897748375e-16
"773","2024-01-01 09:00:00",260.166381835938,260.422271728516,-20.8943271636963,44.2038497924805,-27.7281856536865,260.171691894531,260.423187255859,0.804111540317535,0,2.66580309471465e-06,25.0995693206787,0.0913310423493385,0.0913310423493385,0.417998522520065
"774","2024-01-01 15:00:00",259.330932617188,259.780364990234,-28.5230903625488,37.2251472473145,-25.4181385040283,259.336395263672,259.779876708984,0.794978737831116,0,2.36509822570952e-06,22.7900314331055,0.0791953504085541,0.0791953504085541,0
"775","2024-01-01 21:00:00",259.707885742188,260.00048828125,-20.1616592407227,39.2055015563965,-22.2315120697021,259.711212158203,260.003509521484,0.792403817176819,0,2.24306631935178e-06,21.9853610992432,0.0676982402801514,0.0676982402801514,9.99999897748375e-16
"776","2024-01-02 03:00:00",258.51318359375,258.897338867188,-25.4221992492676,37.7090606689453,-28.7980518341064,258.521179199219,258.893951416016,0.786054134368896,0,2.46122613134503e-06,22.9074878692627,0.0594658069312572,0.0594658069312572,9.99999897748375e-16
"777","2024-01-02 09:00:00",257.6982421875,257.985626220703,-21.9833526611328,38.3194808959961,-31.2188205718994,257.705932617188,257.985778808594,0.78726464509964,0,1.86267016033526e-06,24.0002841949463,0.0571809783577919,0.0571809783577919,1.00296199321747
"778","2024-01-02 15:00:00",254.916290283203,255.65690612793,-49.2897605895996,30.859058380127,-44.515495300293,254.934036254883,255.660186767578,0.773560464382172,0,7.72882060573465e-07,25.3465309143066,0.0565650947391987,0.0565650947391987,0
"779","2024-01-02 21:00:00",254.060897827148,254.596893310547,-40.1656036376953,33.5885772705078,-44.3963775634766,254.076278686523,254.599731445312,0.771009385585785,0,8.01533019512135e-07,26.8752937316895,0.0265824552625418,0.0265824552625418,9.99999897748375e-16
"780","2024-01-03 03:00:00",254.579254150391,254.592956542969,-8.84707450866699,42.506290435791,-35.2084846496582,254.596496582031,254.593566894531,0.752894282341003,0,1.83373558115818e-07,26.44846534729,0.0227738600224257,0.0227738600224257,9.99999897748375e-16
"781","2024-01-03 09:00:00",255.175598144531,255.252319335938,-11.87682056427,45.4063301086426,-26.1321506500244,255.182327270508,255.253234863281,0.726037204265594,0,5.778668654699e-09,25.1189956665039,0.0109606059268117,0.0109606059268117,0.971894860267639
"782","2024-01-03 15:00:00",253.877258300781,255.225006103516,-75.9981002807617,32.7976150512695,-29.4437026977539,253.890014648438,255.223419189453,0.689794778823853,0,0,23.5630836486816,0.00357071333564818,0.00357071333564818,0
"783","2024-01-03 21:00:00",254.255752563477,255.890640258789,-74.5846633911133,28.247932434082,-23.3589172363281,254.263275146484,255.893981933594,0.664543986320496,0,0,19.3413639068604,0.00236856145784259,0.00236766040325165,9.99999897748375e-16
"784","2024-01-04 03:00:00",254.523727416992,256.726470947266,-82.4618911743164,28.5456390380859,-19.8832054138184,254.529830932617,256.723754882812,0.594290375709534,0,0,16.2896156311035,0.00191303482279181,0.00191296939738095,9.99999897748375e-16
"785","2024-01-04 09:00:00",257.163299560547,259.289733886719,-60.2145195007324,37.8495445251465,-2.50134015083313,257.162292480469,259.288360595703,0.499335199594498,0,0,12.4949750900269,0.00166615820489824,0.00166615820489824,1.20951640605927
"786","2024-01-04 15:00:00",257.499877929688,260.814453125,-61.6494903564453,28.6955604553223,1.85175204277039,257.499603271484,260.815673828125,0.424031317234039,0,0,8.46801471710205,0.00103912455961108,0.00103912455961108,0
"787","2024-01-04 21:00:00",255.630065917969,261.200347900391,-42.1553115844727,9.56932830810547,-20.2337284088135,255.632949829102,261.201934814453,0.366502940654755,0,0,3.48907017707825,0.00061914324760437,0.00061914324760437,9.99999897748375e-16
"788","2024-01-05 03:00:00",255.108734130859,260.351501464844,-32.5625228881836,7.30511617660522,-28.3661117553711,255.11669921875,260.351531982422,0.383583456277847,0,0,2.92057371139526,0.000641969731077552,0.000641969731077552,9.99999897748375e-16
"789","2024-01-05 09:00:00",254.605072021484,261.936431884766,-54.2571182250977,9.31325435638428,-2.07405734062195,254.613098144531,261.934722900391,0.295419245958328,0,0,3.41783785820007,0.000305410416331142,0.000305410416331142,1.69213283061981
"790","2024-01-05 15:00:00",253.109878540039,260.999206542969,-39.9821014404297,5.56885862350464,-29.777172088623,253.11767578125,261.000610351562,0.29616779088974,0,0,2.3809609413147,0.00020920651149936,0.00020920651149936,0
"791","2024-01-05 21:00:00",258.088439941406,263.755859375,-70.862678527832,26.186861038208,2.44940543174744,258.087432861328,263.758819580078,0.266895681619644,0,0,5.7710747718811,1.244308805326e-06,1.244308805326e-06,9.99999897748375e-16
"792","2024-01-06 03:00:00",254.015991210938,263.4814453125,-78.5863571166992,12.8303241729736,-16.77760887146,254.024475097656,263.482818603516,0.186760768294334,0,0,3.85300517082214,7.76502565713599e-05,7.76502565713599e-05,9.99999897748375e-16
"793","2024-01-06 09:00:00",257.067932128906,263.901062011719,-71.6102523803711,19.2838954925537,6.87133026123047,257.069519042969,263.904357910156,0.259520202875137,0,0,4.84966897964478,0,0,1.84468650817871
"794","2024-01-06 15:00:00",255.5185546875,263.571411132812,-70.9405670166016,14.7431077957153,-22.3631649017334,255.521789550781,263.574645996094,0.221930280327797,0,0,4.06162261962891,0,0,0
"795","2024-01-06 21:00:00",253.171157836914,262.859405517578,-69.1793365478516,8.92468929290771,-8.76640510559082,253.181854248047,262.858856201172,0.235779881477356,0,0,3.34225344657898,0,0,9.99999897748375e-16
"796","2024-01-07 03:00:00",253.787109375,263.612152099609,-78.1517639160156,9.66770839691162,-0.569769024848938,253.793319702148,263.612121582031,0.246908158063889,0,0,3.72067761421204,0,0,9.99999897748375e-16
"797","2024-01-07 09:00:00",254.848815917969,263.79541015625,-69.1298828125,10.8796424865723,-10.9651956558228,254.851470947266,263.796844482422,0.250208884477615,0,0,3.59811568260193,0,0,1.92824614048004
"798","2024-01-07 15:00:00",252.958618164062,266.186309814453,-40.9210090637207,2.160968542099,-22.7694816589355,252.963500976562,266.183990478516,0.240360870957375,0,0,1.44812607765198,0,0,0
"799","2024-01-07 21:00:00",256.619903564453,265.458923339844,-74.6887588500977,12.2153568267822,-7.65846347808838,256.621246337891,265.463958740234,0.276798099279404,0,0,3.92976832389832,0,0,9.99999897748375e-16
"800","2024-01-08 03:00:00",256.939697265625,264.572998046875,-74.8516845703125,8.53888511657715,4.19545793533325,256.944244384766,264.571502685547,0.408722579479218,0,0,4.54412078857422,0,0,9.99999897748375e-16
"801","2024-01-08 09:00:00",257.956207275391,265.904083251953,-63.195426940918,2.0660548210144,4.01059865951538,257.95556640625,265.904937744141,0.506688594818115,0,0,3.74676251411438,0,0,1.70342910289764
"802","2024-01-08 15:00:00",258.026611328125,265.409362792969,-56.3198280334473,-0.77369213104248,-0.883463740348816,258.025817871094,265.410797119141,0.589901030063629,0,0,3.59460425376892,0,0,0
"803","2024-01-08 21:00:00",260.901000976562,267.042724609375,-54.6063346862793,2.22073030471802,15.0303735733032,260.905548095703,267.043640136719,0.596841335296631,0,0,4.18367528915405,0.000180557428393513,0.000180557428393513,9.99999897748375e-16
"804","2024-01-09 03:00:00",263.132354736328,268.609893798828,-66.9459915161133,4.2762131690979,7.27436590194702,263.131988525391,268.61474609375,0.619418442249298,0,0,5.70130014419556,0,0,9.99999897748375e-16
"805","2024-01-09 09:00:00",265.324676513672,270.419738769531,-85.332763671875,8.12249660491943,18.8312950134277,265.328948974609,270.418823242188,0.631012678146362,0,0,7.8476390838623,0,0,1.84441483020782
"806","2024-01-09 15:00:00",265.952850341797,271.346099853516,-106.692985534668,22.5080661773682,14.6157007217407,265.957550048828,271.343994140625,0.558561563491821,0,0,9.28400993347168,0,0,0
"807","2024-01-09 21:00:00",265.376953125,273.735504150391,-56.5863723754883,5.81312608718872,-12.2682037353516,265.375305175781,273.738708496094,0.466411828994751,0,0,3.30741167068481,4.5179817789176e-06,4.5179817789176e-06,9.99999897748375e-16
"808","2024-01-10 03:00:00",267.077941894531,274.1611328125,-109.708427429199,30.733980178833,11.3555297851562,267.078643798828,274.158752441406,0.431777685880661,0,0,7.39219188690186,4.11816017731326e-06,4.11816017731326e-06,9.99999897748375e-16
"809","2024-01-10 09:00:00",264.491882324219,272.029327392578,-69.0804214477539,5.80317354202271,0.81156450510025,264.493835449219,272.027648925781,0.515315592288971,0,0,4.39357042312622,0,0,2.24075031280518
"810","2024-01-10 15:00:00",265.465393066406,271.897064208984,-107.51628112793,28.9687118530273,-0.0108641562983394,265.467956542969,271.898529052734,0.455224126577377,0,0,7.90526533126831,0,0,0
"811","2024-01-10 21:00:00",267.748840332031,271.336273193359,-90.6597671508789,48.9075775146484,7.56926488876343,267.749389648438,271.336669921875,0.571358323097229,0,0,11.7465076446533,0,0,9.99999897748375e-16
"812","2024-01-11 03:00:00",267.917663574219,271.123748779297,-81.2055282592773,45.8510780334473,6.58808851242065,267.920867919922,271.123809814453,0.606263816356659,0,0,11.6702365875244,0,0,9.99999897748375e-16
"813","2024-01-11 09:00:00",266.728546142578,269.886383056641,-76.5581588745117,26.5638637542725,-1.21845436096191,266.728179931641,269.885833740234,0.667890250682831,0,0,11.1366767883301,0,0,2.66005992889404
"814","2024-01-11 15:00:00",264.388305664062,267.768402099609,-67.8412857055664,0.670995473861694,-14.0592432022095,264.392333984375,267.765655517578,0.772325932979584,0,0,9.16308403015137,5.08690800415934e-06,5.12634142069146e-06,0
"815","2024-01-11 21:00:00",262.153625488281,266.436492919922,-59.6933631896973,-1.81569826602936,-13.3268585205078,262.162109375,266.435516357422,0.76022732257843,0,0,6.57674217224121,1.97289227799047e-05,1.97289227799047e-05,9.99999897748375e-16
"816","2024-01-12 03:00:00",262.586273193359,266.191497802734,-49.7210350036621,-5.86286640167236,-10.8776435852051,262.592803955078,266.191650390625,0.834006607532501,0,0,6.45163679122925,0.000195920438272879,0.000195920438272879,9.99999897748375e-16
"817","2024-01-12 09:00:00",263.968933105469,266.182037353516,-22.7173938751221,-8.26960372924805,0.366384923458099,263.974456787109,266.184661865234,0.965693116188049,7.86662113227976e-08,3.53901941707591e-06,3.95577669143677,0.0350020863115788,0.0359772183001041,3.6323447227478
"818","2024-01-12 15:00:00",265.102691650391,267.3974609375,-23.3448867797852,-7.53372478485107,-1.62037825584412,265.104736328125,267.398559570312,0.948463618755341,7.91347574136125e-08,1.40425402150868e-06,4.5294132232666,0.0175620429217815,0.0181760918349028,0
"819","2024-01-12 21:00:00",266.951721191406,267.40087890625,-4.50872611999512,-1.37579131126404,7.46596765518188,266.954284667969,267.398956298828,0.990143060684204,1.13396208689664e-06,5.93254153500311e-05,4.04907321929932,0.689745724201202,0.699524819850922,9.99999897748375e-16
"820","2024-01-13 03:00:00",267.676483154297,268.136291503906,-2.69320797920227,-0.878237664699554,3.68882536888123,267.677124023438,268.140106201172,0.990721225738525,3.9749457414473e-07,0.000100607903732453,2.87162518501282,12.187520980835,12.1949901580811,9.99999897748375e-16
"821","2024-01-13 09:00:00",267.584808349609,267.665435791016,-2.99254751205444,0.612619519233704,1.32832372188568,267.585052490234,267.663177490234,0.990384697914124,7.01600129104918e-07,0.0001166703805211,8.92269229888916,12.4312763214111,12.4383554458618,0.9147047996521
"822","2024-01-13 15:00:00",266.399841308594,266.458251953125,-2.68711423873901,1.57425737380981,-1.42779850959778,266.400299072266,266.45556640625,0.981747269630432,1.54123085849278e-07,0.000179284965270199,8.00463199615479,4.1852240562439,4.20242977142334,0
"823","2024-01-13 21:00:00",265.917907714844,266.033660888672,-1.8746542930603,1.27725791931152,-3.0328574180603,265.92138671875,266.033264160156,0.969747960567474,1.22742335406656e-07,7.13136032572947e-05,4.20458745956421,3.13190317153931,3.14312052726746,9.99999897748375e-16
"824","2024-01-14 03:00:00",266.590148925781,266.549560546875,-0.696591913700104,1.32317173480988,-1.85461556911469,266.592376708984,266.547576904297,0.984529852867126,3.64608212066742e-07,0.000155176341650076,4.95452642440796,4.15937423706055,4.16861295700073,9.99999897748375e-16
"825","2024-01-14 09:00:00",266.061340332031,266.021789550781,-0.758380353450775,1.319340467453,-1.7772558927536,266.061004638672,266.021362304688,0.980247378349304,3.20569100153989e-08,0.000453926564659923,4.27123975753784,6.64462184906006,6.65202617645264,0.926647365093231
"826","2024-01-14 15:00:00",261.463928222656,262.529296875,-12.4875297546387,-0.530831336975098,-29.3664588928223,261.4833984375,262.529968261719,0.935118675231934,3.02170448662764e-08,2.79345185845159e-05,4.83955144882202,8.14336490631104,8.15638256072998,0
"827","2024-01-14 21:00:00",260.472839355469,261.690582275391,-33.8551788330078,15.82057762146,-32.664306640625,260.484283447266,261.690002441406,0.791054725646973,0,0,11.8359899520874,0.836121082305908,0.83864563703537,9.99999897748375e-16
"828","2024-01-15 03:00:00",261.21923828125,261.882415771484,-8.9521656036377,6.21022272109985,-14.6240949630737,261.222961425781,261.881317138672,0.852602362632751,0,2.44485945586348e-05,5.47683048248291,0.0639873072504997,0.0643822848796844,9.99999897748375e-16
"829","2024-01-15 09:00:00",258.35888671875,259.805053710938,-26.519624710083,5.30251836776733,-21.970178604126,258.372589111328,259.803680419922,0.839795351028442,0,5.67062414802422e-08,7.95778465270996,0.0906185284256935,0.0906185284256935,3.04493093490601
"830","2024-01-15 15:00:00",259.213928222656,260.399566650391,-14.7504510879517,7.00628280639648,-10.170747756958,259.220428466797,260.398590087891,0.793244481086731,0,7.81875314714853e-06,5.35660028457642,0.00582249090075493,0.00582249090075493,0
"831","2024-01-15 21:00:00",258.752807617188,260.327331542969,-16.9077320098877,8.48424816131592,-14.3971118927002,258.760467529297,260.329498291016,0.703686475753784,0,0,4.71502923965454,0.000789220677688718,0.000789220677688718,9.99999897748375e-16
"832","2024-01-16 03:00:00",252.147735595703,258.765319824219,-44.1641693115234,0.0204908475279808,-26.5814018249512,252.173400878906,258.764739990234,0.604656100273132,0,0,3.09924983978271,0.000282262655673549,0.000282262655673549,9.99999897748375e-16
"833","2024-01-16 09:00:00",257.006134033203,258.952697753906,-20.3747329711914,4.16043996810913,0.591687083244324,257.012969970703,258.950805664062,0.748643279075623,0,1.01517150241648e-08,4.6118950843811,0.000390839675674215,0.000390839675674215,2.84126114845276
"834","2024-01-16 15:00:00",260.110748291016,260.616729736328,-7.55157804489136,4.07544994354248,1.5649129152298,260.109893798828,260.621246337891,0.888000547885895,0,0.000161842152010649,5.92621183395386,1.76916098594666,1.7691662311554,0
"835","2024-01-16 21:00:00",259.648254394531,261.060089111328,-9.75532341003418,-0.457137554883957,2.32622718811035,259.645355224609,261.062377929688,0.906672894954681,0,0.000218207700527273,3.047602891922,8.98453140258789,8.98453140258789,9.99999897748375e-16
"836","2024-01-17 03:00:00",256.468933105469,260.168548583984,-26.1903953552246,-0.631113409996033,4.81639671325684,256.472412109375,260.168426513672,0.759818315505981,0,0,3.26406097412109,2.8918092250824,2.89193844795227,9.99999897748375e-16
"837","2024-01-17 09:00:00",258.214202880859,260.483428955078,-25.9820556640625,8.71203994750977,-3.13207197189331,258.218994140625,260.485900878906,0.659524321556091,0,0,5.20171213150024,0.178961277008057,0.178961277008057,2.93367981910706
"838","2024-01-17 15:00:00",259.039031982422,259.761352539062,-5.3134970664978,1.19206929206848,2.6312792301178,259.040802001953,259.764556884766,0.903792083263397,0,8.2248960097786e-05,3.0317394733429,0.179619833827019,0.179619833827019,0
"839","2024-01-17 21:00:00",254.327209472656,257.615814208984,-33.7427215576172,-3.39866399765015,-18.2542839050293,254.337829589844,257.618835449219,0.859952569007874,0,3.39410303240584e-06,4.49633264541626,0.0344505868852139,0.0344496667385101,9.99999897748375e-16
"840","2024-01-18 03:00:00",253.007766723633,257.183013916016,-40.9973297119141,-3.54444289207458,-16.3496055603027,253.024002075195,257.184051513672,0.830593585968018,0,7.98764813225716e-06,4.58052349090576,0.11354237049818,0.113546513020992,9.99999897748375e-16
"841","2024-01-18 09:00:00",258.736968994141,259.662780761719,-6.1776237487793,0.406696289777756,9.10411071777344,258.733551025391,259.66162109375,0.911908745765686,3.02170448662764e-08,0.000145246754982509,2.84072065353394,0.57226425409317,0.572770953178406,1.98787367343903
"842","2024-01-18 15:00:00",258.957824707031,259.963958740234,-4.60159969329834,-0.167556926608086,-7.96396446228027,258.955810546875,259.960662841797,0.930726051330566,6.16663839991816e-08,8.1562357081566e-06,2.00519728660583,1.95385885238647,1.95546305179596,0
"843","2024-01-18 21:00:00",258.882080078125,259.803466796875,-6.86412858963013,-0.150359198451042,-6.46940803527832,258.883758544922,259.80810546875,0.932678699493408,9.18834217600306e-08,2.29984416364459e-05,3.22820234298706,4.42825794219971,4.42988014221191,9.99999897748375e-16
